HCoV_229E_E	O14628	0.0787727468174271	0.0	0.0	0.998076451303618	0.0
HCoV_229E_E	O14633	0.1339051174649426	0.0	0.0	0.0	0.0
HCoV_229E_E	O14638	0.0950559568703125	0.0	0.0	0.0	0.0
HCoV_229E_E	O14639	0.0851529873769762	0.0	0.0	0.4874547866783348	0.0
HCoV_229E_E	O14640	0.1340079463413489	0.0	0.4408441558441558	0.7983007698732111	1.0
HCoV_229E_E	O14641	0.145238408019255	0.0	0.4408441558441558	0.7983007698732111	1.0
HCoV_229E_E	O14645	0.0931193628255975	0.0	0.0	0.0	0.0
HCoV_229E_E	O14646	0.0595399892106966	0.0	0.0	0.9018602900305936	0.9994519518435344
HCoV_229E_E	O14647	0.0547743084741968	0.0	0.0	0.9018602900305936	0.0
HCoV_229E_E	O14649	0.095758583255551	0.0	0.0	0.4430851651676528	0.0
HCoV_229E_E	O14653	0.0988452274991807	0.0	0.0	0.0	0.9999999999999925
HCoV_229E_E	O14654	0.0672819414530376	0.0	0.0	0.0908717148228305	0.9957406412258956
HCoV_229E_E	O14656	0.1083602083651205	0.0	0.0	0.0	0.9999999534041992
HCoV_229E_E	O14657	0.0928031213438671	0.0	0.0	0.0	0.9999880485460642
HCoV_229E_E	O14662	0.1096577117386823	0.0	0.0	0.0	0.0
HCoV_229E_E	O14668	0.0962984120431452	0.0	0.0	0.0496230679249626	0.0
HCoV_229E_E	O14669	0.0917304720153651	0.0	0.0	0.0496230679249626	0.0
HCoV_229E_E	O14672	0.099173834690579	0.0	0.0	0.0	0.0
HCoV_229E_E	O14678	0.0997174993837376	0.0	0.245	0.0528146432702225	0.98751777713972
HCoV_229E_E	O14681	0.1084666127710794	0.0	0.0	0.0	0.0
HCoV_229E_E	O14682	0.0735757803871267	0.0	0.0	0.7888334788577473	0.9944710758227872
HCoV_229E_E	O14683	0.1157016117288438	0.0	0.0	0.0	0.6956912709869604
HCoV_229E_E	O14684	0.1301594412857134	0.0	0.0	0.0	0.6956912709869604
HCoV_229E_E	O14686	0.0473501910431626	0.0	0.4524	0.7976779341265732	0.9999999990786048
HCoV_229E_E	O14709	0.0593995196688064	0.0	0.0	0.9987414156608622	0.0
HCoV_229E_E	O14713	0.147528505184102	0.0	0.0	0.0	1.0
HCoV_229E_E	O14715	0.0622772989999967	0.0	0.0	0.4321115467944999	0.7214544494008227
HCoV_229E_E	O14717	0.0905281840959903	0.0	0.0	0.0	0.6305317225300702
HCoV_229E_E	O14718	0.1343941068940788	0.0	0.0	0.1594660258564353	0.9999999999980408
HCoV_229E_E	O14727	0.0606065672553606	0.0	0.0	0.9196919593213184	0.0
HCoV_229E_E	O14730	0.0773078545952862	0.0	0.0	0.0	0.0
HCoV_229E_E	O14732	0.0737510124669131	0.0	0.0	0.0	0.8652083120121946
HCoV_229E_E	O14733	0.0784636397988555	0.0	0.245	0.9995868609407768	1.0
HCoV_229E_E	O14734	0.1063513115207484	0.0	0.0	0.0	0.7855343705956868
HCoV_229E_E	O14735	0.1174573389635013	0.0	0.0	0.0	0.0
HCoV_229E_E	O14737	0.0502907599916878	0.0	0.0	0.0457847275697693	0.0
HCoV_229E_E	O14744	0.0826684637234329	0.0	0.0	0.0	0.8875675780724885
HCoV_229E_E	O14745	0.3613973993352146	0.0	0.8462902978259663	0.9757540465083512	1.0
HCoV_229E_E	O14746	0.0922240118072681	0.0	0.0	0.0	0.6956912709869604
HCoV_229E_E	O14753	0.0653346200047139	0.0	0.0	0.989938652517255	0.0
HCoV_229E_E	O14756	0.0933228677898326	0.0	0.0	0.096976517491668	0.9999999252382435
HCoV_229E_E	O14757	0.0716747488528307	0.0	0.245	0.9990829873036552	1.0
HCoV_229E_E	O14763	0.0801445622325612	0.0	0.0	0.1220868416502726	0.9999994474102608
HCoV_229E_E	O14764	0.1131903769347204	0.0	0.0	0.0	0.9073961974464684
HCoV_229E_E	O14770	0.0747497193964285	0.0	0.3149999999999999	0.697508770640205	0.9999996978659664
HCoV_229E_E	O14771	0.0685493045761319	0.0	0.0	0.997964413832093	0.0
HCoV_229E_E	O14772	0.076624702209284	0.0	0.0	0.0	0.0
HCoV_229E_E	O14773	0.1238215207129324	0.0	0.0	0.0298326988068534	0.6956912709869604
HCoV_229E_E	O14775	0.0913606252563922	0.0	0.0	0.8895933496584522	1.0
HCoV_229E_E	O14776	0.0464880989032484	0.0	0.248181818181818	0.3316190990421214	0.8875675780724885
HCoV_229E_E	O14777	0.0699484704374051	0.0	0.0	0.0	0.9969446301865924
HCoV_229E_E	O14782	0.0627784879506518	0.0	0.0	0.5618612054402616	0.9999999999999982
HCoV_229E_E	O14786	0.1013598850554186	0.0	0.0	0.1885330251635356	0.9953882146208166
HCoV_229E_E	O14787	0.1236856484093751	0.0	0.0	0.929420509468759	0.9999999999999054
HCoV_229E_E	O14788	0.1055987624977845	0.0	0.0	0.0	0.999419596620592
HCoV_229E_E	O14791	0.1085756277372303	0.0	0.0	0.0	0.0
HCoV_229E_E	O14792	0.0950339757378666	0.0	0.0	0.0	0.0
HCoV_229E_E	O14793	0.1081648687287738	0.0	0.0	0.0	0.0
HCoV_229E_E	O14795	0.0875556565372088	0.0	0.2513636363636362	0.4197933617103627	0.6956912709869604
HCoV_229E_E	O14796	0.1268066316956735	0.0	0.0	0.338856667541178	0.9999999999999788
HCoV_229E_E	O14798	0.1219496570255299	0.0	0.0	0.0670619344217664	0.0
HCoV_229E_E	O14802	0.0684550825905355	0.0	0.0	0.0	0.915236157524927
HCoV_229E_E	O14804	0.10807390392757	0.0	0.0	0.1461295038494344	0.9999999999980408
HCoV_229E_E	O14807	0.0805593970016608	0.0	0.0	0.8427453508741898	1.0
HCoV_229E_E	O14810	0.081601459910019	0.0	0.0	0.0	1.0
HCoV_229E_E	O14813	0.0686357211576006	0.0	0.3149999999999999	0.6226594572300514	0.6562949009439325
HCoV_229E_E	O14815	0.0839139011474297	0.0	0.0	0.9693313656620132	0.0
HCoV_229E_E	O14817	0.1058622045332765	0.0	0.0	0.0	0.9995723165185624
HCoV_229E_E	O14818	0.11833507756977	0.0	0.0	0.0	1.0
HCoV_229E_E	O14827	0.0659531794684445	0.0	0.245	0.8577120369207965	0.0
HCoV_229E_E	O14828	0.0913571246019341	0.0	0.0	0.0	0.996831637996018
HCoV_229E_E	O14829	0.0842108192980544	0.0	0.0	0.9838828626971696	0.0
HCoV_229E_E	O14830	0.0586216683302567	0.0	0.0	0.9838828626971696	0.0
HCoV_229E_E	O14832	0.0910699892160539	0.0	0.0	0.0	0.999999422762234
HCoV_229E_E	O14836	0.0819254107114036	0.0	0.0	0.0	0.0
HCoV_229E_E	O14841	0.0789176585521175	0.0	0.0	0.0	0.0
HCoV_229E_E	O14842	0.1316943760732428	0.0	0.0	0.1461295038494344	0.999999999993562
HCoV_229E_E	O14843	0.1025091163171344	0.0	0.0	0.1461295038494344	0.9999999999980408
HCoV_229E_E	O14862	0.0757389554139128	0.0	0.0	0.0111835094768101	1.0
HCoV_229E_E	O14863	0.1186100858718369	0.0	0.0	0.0	0.5828193022228197
HCoV_229E_E	O14867	0.0672867608557682	0.0	0.5363628099173552	0.6029414762559924	0.9999999999999994
HCoV_229E_E	O14874	0.0815853306262002	0.0	0.0	0.196592107855549	0.9073961974464684
HCoV_229E_E	O14879	0.0661203630799492	0.0	0.0	0.9331972118466664	0.0
HCoV_229E_E	O14880	0.1308753285641662	0.0	0.0	0.0	0.9763894088268787
HCoV_229E_E	O14893	0.0952527642582434	0.0	0.0	0.0	0.6956912709869604
HCoV_229E_E	O14894	0.1431319639760379	0.0	0.0	0.0	0.9999999279281828
HCoV_229E_E	O14896	0.0843190662336274	0.0	0.0	0.1124783224557809	0.0
HCoV_229E_E	O14901	0.061295886627703	0.0	0.0	0.989938652517255	0.0
HCoV_229E_E	O14904	0.1225505756657005	0.0	0.0	0.0	0.0
HCoV_229E_E	O14905	0.1087135022594256	0.0	0.0	0.0	0.0
HCoV_229E_E	O14907	0.203154090600772	0.0	0.7964109904979686	0.9757540465083512	1.0
HCoV_229E_E	O14908	0.1417656286621295	0.0	0.4408441558441558	0.7983007698732111	0.0
HCoV_229E_E	O14910	0.1543949113386613	0.0	0.8219819284219767	0.93990870339613	0.0
HCoV_229E_E	O14917	0.0661062932832244	0.0	0.0	0.226829960760453	0.9999999271089351
HCoV_229E_E	O14920	0.0676183792115339	0.0	0.245	0.9981421795730906	1.0
HCoV_229E_E	O14921	0.0592137510229443	0.0	0.245	0.0982323634627683	0.9992880870251212
HCoV_229E_E	O14924	0.0926321712170001	0.0	0.7586220270276763	0.9449158525831516	1.0
HCoV_229E_E	O14925	0.1166209965977835	0.0	0.0	0.0	0.0
HCoV_229E_E	O14926	0.1097975700659736	0.0	0.0	0.0	0.7855343705956868
HCoV_229E_E	O14929	0.186227424213294	0.0	0.0	0.0	0.9996990102747364
HCoV_229E_E	O14931	0.0951420578692966	0.0	0.0	0.0	1.0
HCoV_229E_E	O14933	0.1247988894340541	0.0	0.0	0.2336918768059561	1.0
HCoV_229E_E	O14936	0.0534705996353232	0.0	0.9431605447797284	0.9999574120571642	1.0
HCoV_229E_E	O14939	0.0809962533167413	0.0	0.319090909090909	0.1390548143964796	0.0
HCoV_229E_E	O14944	0.1079931056777884	0.0	0.0	0.0	0.0
HCoV_229E_E	O14948	0.0756128190286575	0.0	0.0	0.2072827651058167	0.0
HCoV_229E_E	O14949	0.1414189130905496	0.0	0.0	0.0	0.6305317225300702
HCoV_229E_E	O14950	0.1107049206186793	0.0	0.0	0.9831729162447072	0.9921505458677596
HCoV_229E_E	O14957	0.1353319592284254	0.0	0.0	0.0	0.8115412157962114
HCoV_229E_E	O14958	0.1059073882106754	0.0	0.0	0.0364433384793535	0.934736236898992
HCoV_229E_E	O14960	0.1353453629500694	0.0	0.0	0.0	0.0
HCoV_229E_E	O14964	0.1273450283394099	0.0	0.0	0.6059268735811378	1.0
HCoV_229E_E	O14965	0.0589203653897079	0.0	0.245	0.9990829873036552	1.0
HCoV_229E_E	O14966	0.0698577866756045	0.0	0.0	0.7308367961350166	1.0
HCoV_229E_E	O14967	0.1122480796290582	0.0	0.0	0.0	0.9981798686884245
HCoV_229E_E	O14972	0.10044264582786	0.0	0.0	0.0	0.0
HCoV_229E_E	O14974	0.071759764087022	0.0	0.0	0.9581709674844504	1.0
HCoV_229E_E	O14975	0.0844332169372818	0.0	0.0	0.0	0.8652083120121946
HCoV_229E_E	O14976	0.0445251191686385	0.0	0.245	0.9981387864754312	1.0
HCoV_229E_E	O14977	0.098706534762273	0.0	0.0	0.0	0.5570561238089574
HCoV_229E_E	O14978	0.0660158161662989	0.0	0.0	0.9969088426991284	0.6956912709869604
HCoV_229E_E	O14979	0.0969149168415368	0.0	0.0	0.94443469811495	0.7214544494008227
HCoV_229E_E	O14980	0.1237687493318323	0.0	0.0	0.0240907299036305	1.0
HCoV_229E_E	O14981	0.0639507313128081	0.0	0.0	0.950592196104478	0.9073961974464684
HCoV_229E_E	O14983	0.1850794059769055	0.0	0.9285075701	0.0159174578565812	0.9999999566646496
HCoV_229E_E	O14986	0.0936167583543486	0.0	0.0	0.0	0.9073961974464684
HCoV_229E_E	O14990	0.0983616697518222	0.0	0.0	0.0	0.0
HCoV_229E_E	O14994	0.0804285253725038	0.0	0.0	0.0	0.9964579604234848
HCoV_229E_E	O15013	0.0618854599809471	0.0	0.0	0.3160827054430238	0.0
HCoV_229E_E	O15014	0.0462500906629462	0.0	0.0	0.0	0.0
HCoV_229E_E	O15015	0.0651619071168076	0.0	0.0	0.9975601553101734	0.0
HCoV_229E_E	O15016	0.0536712220187239	0.0	0.3317316017316016	0.8538600581188708	1.0
HCoV_229E_E	O15018	0.412804518227047	0.0	0.7964109904979686	0.9757540465083512	0.7855343705956868
HCoV_229E_E	O15020	0.0781646269662324	0.0	0.429975	0.9791448343778594	1.0
HCoV_229E_E	O15021	0.0827266446347163	0.0	0.8839491748586046	0.9999465643460856	1.0
HCoV_229E_E	O15027	0.0494990630684556	0.0	0.0	0.0	0.993800188080016
HCoV_229E_E	O15031	0.0812865867687469	0.0	0.0	0.3556945018149284	1.0
HCoV_229E_E	O15033	0.0814637894832478	0.0	0.0	0.3958068748287945	0.0
HCoV_229E_E	O15034	0.0857768944690422	0.0	0.6368870523415977	0.9550459387204272	1.0
HCoV_229E_E	O15037	0.0643459484290941	0.0	0.0	0.011648124290331	0.0
HCoV_229E_E	O15040	0.0748057903087444	0.0	0.0	0.0	0.0
HCoV_229E_E	O15041	0.1097410490459512	0.0	0.0	0.3512392608059478	0.0
HCoV_229E_E	O15042	0.0686735907374787	0.0	0.0	0.9267307660341058	0.9402615531729764
HCoV_229E_E	O15047	0.0622160611469801	0.0	0.0	0.9439966047269877	1.0
HCoV_229E_E	O15049	0.0690251139974628	0.0	0.0	0.0199130702357999	0.0
HCoV_229E_E	O15050	0.0559481478515167	0.0	0.0	0.5454138914031398	0.9999999999997125
HCoV_229E_E	O15054	0.0550053088457298	0.0	0.0	0.0	0.9997884040570992
HCoV_229E_E	O15055	0.0601096508069508	0.0	0.0	0.3853513689256092	0.999999768180814
HCoV_229E_E	O15056	0.0444718213156929	0.0	0.0	0.1040848474927422	1.0
HCoV_229E_E	O15060	0.0555057427094956	0.0	0.0	0.9921501402301705	0.0
HCoV_229E_E	O15061	0.0473852619759654	0.0	0.0	0.7594803776640422	0.9686824491290024
HCoV_229E_E	O15062	0.0778622754503226	0.0	0.0	0.8246050726885337	0.0
HCoV_229E_E	O15063	0.1579546268485496	0.0	0.0	0.0	0.9992133768182168
HCoV_229E_E	O15066	0.067307020452385	0.0	0.0	0.5618612054402616	0.9999999999999982
HCoV_229E_E	O15067	0.0786487049030762	0.0	0.0	0.0	0.6956912709869604
HCoV_229E_E	O15068	0.0672343150007886	0.0	0.5076484848484848	0.979778807409692	0.0
HCoV_229E_E	O15069	0.0533445103504467	0.0	0.0	0.2086663411414245	0.0
HCoV_229E_E	O15072	0.1046892536760038	0.0	0.0	0.0268285851847063	0.0
HCoV_229E_E	O15075	0.0670164733236116	0.0	0.245	0.9977859610663472	1.0
HCoV_229E_E	O15078	0.0698109756456676	0.0	0.0	0.0	0.9164154049115394
HCoV_229E_E	O15079	0.08055482775667	0.0	0.0	0.0	0.0
HCoV_229E_E	O15083	0.0680721025237632	0.0	0.0	0.0575614352066895	0.6956912709869604
HCoV_229E_E	O15084	0.0847141394675918	0.0	0.0	0.9581709674844504	0.5828193022228197
HCoV_229E_E	O15085	0.0714694857499974	0.0	0.8462902978259663	0.9882073515884304	1.0
HCoV_229E_E	O15090	0.0619765225493661	0.0	0.0	0.9903522763774298	0.0
HCoV_229E_E	O15091	0.0701785784456454	0.0	0.0	0.0	0.0
HCoV_229E_E	O15105	0.0917983655406211	0.0	0.0	0.0367151137716929	0.0
HCoV_229E_E	O15111	0.0623419962488303	0.0	0.245	0.9979647090889372	1.0
HCoV_229E_E	O15116	0.0923341022287427	0.0	0.0	0.0190829180642027	0.999926461412942
HCoV_229E_E	O15117	0.0747715981204421	0.0	0.3478787878787878	0.6907090099160241	0.0
HCoV_229E_E	O15118	0.0898625231160896	0.0	0.0	0.0636701685651973	0.6956912709869604
HCoV_229E_E	O15119	0.0692718084432401	0.0	0.0	0.0	0.0
HCoV_229E_E	O15120	0.0968678301773089	0.0	0.0	0.0	0.6956912709869604
HCoV_229E_E	O15121	0.1176259981818457	0.0	0.0	0.0	0.0
HCoV_229E_E	O15123	0.09454688771194	0.0	0.0	0.0433035640445376	0.8743072642424743
HCoV_229E_E	O15126	0.0911585294320177	0.0	0.0	0.0	0.996831637996018
HCoV_229E_E	O15127	0.0985606742390269	0.0	0.0	0.0	0.996831637996018
HCoV_229E_E	O15130	0.1330294188664284	0.0	0.0	0.0	0.0
HCoV_229E_E	O15131	0.1154270323683385	0.0	0.0	0.8700386159117672	1.0
HCoV_229E_E	O15143	0.0936992848567302	0.0	0.0	0.8104375251788626	1.0
HCoV_229E_E	O15144	0.0806927561131524	0.0	0.0	0.0	0.0
HCoV_229E_E	O15145	0.0582625704833404	0.0	0.0	0.0221245192494261	0.0
HCoV_229E_E	O15146	0.0788882861339423	0.0	0.245	0.9995118660409736	0.9999999999999728
HCoV_229E_E	O15151	0.0872961880897852	0.0	0.3376623376623375	0.5501770264228653	0.9999625445347732
HCoV_229E_E	O15155	0.1371860783689323	0.0	0.0	0.0	0.940294847244348
HCoV_229E_E	O15156	0.0511248778515607	0.0	0.0	0.9965059635596146	0.6956912709869604
HCoV_229E_E	O15160	0.0791504704142688	0.0	0.0	0.0	0.9766268752005952
HCoV_229E_E	O15162	0.1116372294730809	0.0	0.0	0.0	0.0
HCoV_229E_E	O15164	0.0784980443092336	0.0	0.3317316017316016	0.881588220339453	1.0
HCoV_229E_E	O15165	0.1156958307020613	0.0	0.0	0.0172826471625893	0.0
HCoV_229E_E	O15169	0.0478201848037436	0.0	0.245	0.0982323634627683	1.0
HCoV_229E_E	O15172	0.1130843999816608	0.0	0.0	0.0	0.0
HCoV_229E_E	O15173	0.0811706265866951	0.0	0.0	0.0208809889734481	0.5570561238089574
HCoV_229E_E	O15178	0.0736180151429849	0.0	0.0	0.0	0.0
HCoV_229E_E	O15182	0.1203407415267559	0.0	0.0	0.9831729162447072	0.7476008095251436
HCoV_229E_E	O15194	0.0779254824289167	0.0	0.0	0.0	0.9482762130184224
HCoV_229E_E	O15195	0.0876683680071265	0.0	0.0	0.2506272085129563	0.0
HCoV_229E_E	O15197	0.0776898022891549	0.0	0.245	0.9992266913563892	0.9458690487536708
HCoV_229E_E	O15198	0.0790946883664468	0.0	0.0	0.0367151137716929	0.9999999274797348
HCoV_229E_E	O15204	0.118122317344611	0.0	0.0	0.0	0.0
HCoV_229E_E	O15205	0.120940294948053	0.0	0.0	0.764908291529703	0.9999998566701638
HCoV_229E_E	O15209	0.0634212640657827	0.0	0.0	0.9655916008684846	0.0
HCoV_229E_E	O15211	0.0886069224449538	0.0	0.3261038961038961	0.2074530647516831	1.0
HCoV_229E_E	O15212	0.1087771140428934	0.0	0.0	0.0493669487511726	1.0
HCoV_229E_E	O15213	0.0765751088954127	0.0	0.0	0.6244870771692403	0.6956912709869604
HCoV_229E_E	O15217	0.0984231519817855	0.0	0.0	0.0607511084055792	0.9999999999999324
HCoV_229E_E	O15218	0.1231458744367921	0.0	0.0	0.1461295038494344	0.9999999999788438
HCoV_229E_E	O15225	0.1606287368062649	0.0	0.0	0.0	0.0
HCoV_229E_E	O15226	0.0561601733185402	0.0	0.0	0.4465456318881692	0.8286005999024174
HCoV_229E_E	O15228	0.0766812952740322	0.0	0.0	0.0	0.0
HCoV_229E_E	O15229	0.0908484663313982	0.0	0.0	0.0	0.9939563273678936
HCoV_229E_E	O15230	0.0939249383459167	0.0	0.0	0.0193596875190296	0.0
HCoV_229E_E	O15231	0.0819932008937473	0.0	0.0	0.0	0.0
HCoV_229E_E	O15232	0.0878670616020859	0.0	0.245	0.4505529731556104	0.0
HCoV_229E_E	O15234	0.0838919795641081	0.0	0.0	0.0	0.6956912709869604
HCoV_229E_E	O15235	0.0979775901574018	0.0	0.0	0.0	0.9073961974464684
HCoV_229E_E	O15239	0.1447118379190747	0.0	0.0	0.0	0.8652083120121946
HCoV_229E_E	O15240	0.0915632292523685	0.0	0.0	0.0	1.0
HCoV_229E_E	O15243	0.1286764484281732	0.0	0.0	0.0	0.0
HCoV_229E_E	O15244	0.0894668169699497	0.0	0.0	0.2327914935744236	0.9871952968355784
HCoV_229E_E	O15245	0.0979049542883878	0.0	0.0	0.2327914935744236	0.9871952968355784
HCoV_229E_E	O15247	0.0962210432722441	0.0	0.0	0.1707808445849983	0.9999999999997574
HCoV_229E_E	O15254	0.0775226946752577	0.0	0.0	0.0956166066250643	0.9987038399450416
HCoV_229E_E	O15255	0.1145797652861498	0.0	0.0	0.0	0.0
HCoV_229E_E	O15258	0.0980264106597745	0.0	0.0	0.0	0.6956912709869604
HCoV_229E_E	O15259	0.0611644518717447	0.0	0.6368870523415977	0.9391274510232844	1.0
HCoV_229E_E	O15260	0.1361988825745826	0.0	0.0	0.0	0.0
HCoV_229E_E	O15263	0.1541782143396255	0.0	0.0	0.0	0.0
HCoV_229E_E	O15264	0.0516587515763848	0.0	0.245	0.9990025154877582	1.0
HCoV_229E_E	O15265	0.0452160650957498	0.0	0.0	0.0	0.6956912709869604
HCoV_229E_E	O15266	0.074388854511352	0.0	0.3149999999999999	0.6226594572300514	0.0
HCoV_229E_E	O15269	0.0761987729871178	0.0	0.0	0.0	0.999999999445413
HCoV_229E_E	O15270	0.069236498433133	0.0	0.0	0.0	0.999999999445413
HCoV_229E_E	O15273	0.0998715603316401	0.0	0.0	0.0	0.7930966619645027
HCoV_229E_E	O15287	0.0726089477194379	0.0	0.0	0.4321115467945002	0.6956912709869604
HCoV_229E_E	O15294	0.1079737275150832	0.0	0.0	0.957905898673102	0.9231927231426764
HCoV_229E_E	O15296	0.0982125464103788	0.0	0.0	0.0	0.6956912709869604
HCoV_229E_E	O15297	0.0771490941449064	0.0	0.0	0.0500819792191045	0.999095171040826
HCoV_229E_E	O15303	0.105860988558386	0.0	0.0	0.0	0.6956912709869604
HCoV_229E_E	O15304	0.0793550115989897	0.0	0.0	0.0	0.0
HCoV_229E_E	O15305	0.0969863874345549	0.0	0.0	0.0	0.0
HCoV_229E_E	O15315	0.0894715133109662	0.0	0.0	0.0	0.9999988499240764
HCoV_229E_E	O15318	0.0870599077531522	0.0	0.0	0.0	0.0
HCoV_229E_E	O15321	0.1295203314245824	0.0	0.0	0.0	0.0
HCoV_229E_E	O15327	0.0766044180207081	0.0	0.0	0.0	0.0
HCoV_229E_E	O15335	0.1295403249224064	0.0	0.7121637066666666	0.7583470825245155	0.9999994456537552
HCoV_229E_E	O15342	0.1301524336740736	0.0	0.0	0.0	0.999988306703804
HCoV_229E_E	O15344	0.0656102287096535	0.0	0.3376623376623375	0.9695228403130538	0.9999999999857112
HCoV_229E_E	O15347	0.0912868654594712	0.0	0.0	0.20768500278517	0.98751777713972
HCoV_229E_E	O15350	0.0719318567393454	0.0	0.0	0.0	0.9999999999944263
HCoV_229E_E	O15353	0.0754099930291575	0.0	0.0	0.070984728914638	0.9999999999956136
HCoV_229E_E	O15354	0.0706105525960352	0.0	0.0	0.1461295038494344	0.0
HCoV_229E_E	O15355	0.0724527396767604	0.0	0.0	0.0500819792191045	0.6956912709869604
HCoV_229E_E	O15357	0.0445295013819338	0.0	0.0	0.6886337529305901	1.0
HCoV_229E_E	O15360	0.0763815649263249	0.0	0.0	0.0	0.6956912709869604
HCoV_229E_E	O15370	0.069804495537127	0.0	0.0	0.20768500278517	0.0
HCoV_229E_E	O15371	0.0778488011164484	0.0	0.0	0.0	0.9073961974464684
HCoV_229E_E	O15372	0.0968825287892314	0.0	0.0	0.0412780552171981	0.999999095083944
HCoV_229E_E	O15374	0.1250238453604296	0.0	0.0	0.1998992014233097	0.9871952968355784
HCoV_229E_E	O15375	0.1050808794112527	0.0	0.0	0.1998992014233097	0.9871952968355784
HCoV_229E_E	O15379	0.0971411262983247	0.0	0.0	0.0	1.0
HCoV_229E_E	O15381	0.0516897786107808	0.0	0.245	0.8253611000989528	0.9989140189074104
HCoV_229E_E	O15382	0.0944961994648445	0.0	0.0	0.0	0.0
HCoV_229E_E	O15389	0.1149710033750527	0.0	0.0	0.7795278341283838	0.0
HCoV_229E_E	O15391	0.0623818071650051	0.0	0.0	0.989938652517255	0.0
HCoV_229E_E	O15392	0.1167319383438465	0.0	0.0	0.0	0.9999894827306598
HCoV_229E_E	O15393	0.2342770677551774	0.0	0.2545454545454545	0.3786304856573905	0.999926461412942
HCoV_229E_E	O15394	0.095436150431475	0.0	0.0	0.8783468079837624	0.999999999989702
HCoV_229E_E	O15397	0.1005869202077642	0.0	0.0	0.0240907299036305	1.0
HCoV_229E_E	O15399	0.0994842074584054	0.0	0.0	0.0	0.0
HCoV_229E_E	O15400	0.1132355300257577	0.0	0.0	0.0	1.0
HCoV_229E_E	O15403	0.081845979954303	0.0	0.0	0.1998992014233097	0.9871952968355784
HCoV_229E_E	O15405	0.0839066205288392	0.0	0.0	0.20768500278517	0.0
HCoV_229E_E	O15409	0.0595228930492949	0.0	0.0	0.070984728914638	0.9999999999881282
HCoV_229E_E	O15417	0.0583771712453342	0.0	0.0	0.0	0.0
HCoV_229E_E	O15427	0.1041463261603217	0.0	0.0	0.1998992014233097	0.9871952968355784
HCoV_229E_E	O15428	0.0820932483445949	0.0	0.248181818181818	0.3316190990421214	0.0
HCoV_229E_E	O15431	0.109346745632384	0.0	0.0	0.0	0.9999999997930024
HCoV_229E_E	O15432	0.1255304496877627	0.0	0.0	0.0	0.0
HCoV_229E_E	O15438	0.095837592516542	0.0	0.569631125	0.2182710479740486	0.9998948059287376
HCoV_229E_E	O15439	0.1014103990126456	0.0	0.569631125	0.5920681332030738	0.9998948059287376
HCoV_229E_E	O15440	0.0589664910708716	0.0	0.569631125	0.2182710479740486	0.9998948059287376
HCoV_229E_E	O15442	0.0980450377971225	0.0	0.0	0.0421907005864357	0.0
HCoV_229E_E	O15444	0.1466083675130323	0.0	0.0	0.0	0.0
HCoV_229E_E	O15446	0.0704899688715573	0.0	0.0	0.0	0.0
HCoV_229E_E	O15455	0.1348571545525664	0.0	0.850785665536	0.8367038181454516	0.9997520988999126
HCoV_229E_E	O15457	0.0824176535146633	0.0	0.0	0.0	0.998970219585029
HCoV_229E_E	O15460	0.1039848648545722	0.0	0.0	0.0	0.9999999876689544
HCoV_229E_E	O15466	0.0997387714912471	0.0	0.0	0.0	0.6956912709869604
HCoV_229E_E	O15467	0.1411039228501237	0.0	0.0	0.0	0.9998689582326676
HCoV_229E_E	O15479	0.0763555125342883	0.0	0.0	0.0895705147965655	0.0
HCoV_229E_E	O15480	0.0947074877303879	0.0	0.0	0.0895705147965655	0.99288735409923
HCoV_229E_E	O15481	0.0854403808742962	0.0	0.0	0.0895705147965655	0.0
HCoV_229E_E	O15482	0.0449800792418137	0.0	0.0	0.0	0.0
HCoV_229E_E	O15484	0.0845271098368074	0.0	0.2513636363636362	0.3405623226042005	0.6956912709869604
HCoV_229E_E	O15488	0.0713453341779255	0.0	0.0	0.0117410341514542	0.9984745819201614
HCoV_229E_E	O15492	0.085873772007898	0.0	0.245	0.0982323634627683	0.9992880870251212
HCoV_229E_E	O15496	0.1204776371308017	0.0	0.0	0.0	0.0
HCoV_229E_E	O15498	0.104651248789801	0.0	0.0	0.0	0.999999999892151
HCoV_229E_E	O15499	0.0859165122270423	0.0	0.3149999999999999	0.6226594572300514	0.0
HCoV_229E_E	O15503	0.0758739194357751	0.0	0.0	0.0	0.9999999999999992
HCoV_229E_E	O15504	0.0874022432004019	0.0	0.691975	0.4494134097183531	0.0
HCoV_229E_E	O15511	0.0570476790123717	0.0	0.0	0.0	0.0
HCoV_229E_E	O15514	0.1011216683743947	0.0	0.0	0.0	0.6956912709869604
HCoV_229E_E	O15516	0.0716315664515272	0.0	0.0	0.5127574367432138	1.0
HCoV_229E_E	O15519	0.0904572111986783	0.0	0.0	0.0192980041914211	0.9999995325827
HCoV_229E_E	O15520	0.1111736659488587	0.0	0.0	0.0	0.997390411374185
HCoV_229E_E	O15522	0.068975791335445	0.0	0.3149999999999999	0.6226594572300514	0.0
HCoV_229E_E	O15523	0.071148113499234	0.0	0.0	0.8288623868812852	0.9999999997797556
HCoV_229E_E	O15524	0.1161455175696684	0.0	0.0	0.3710222475920236	0.0
HCoV_229E_E	O15525	0.0932391796631698	0.0	0.0	0.0635153574875094	1.0
HCoV_229E_E	O15527	0.1200166686999851	0.0	0.0	0.0	0.0
HCoV_229E_E	O15528	0.0785442555180925	0.0	0.0	0.015618904818851	0.9891863967097784
